Timestamp,No. pulses, No. Test,R,Succes,dt_Ron,Amp_RonR,q,E_memristor,State
1676306234.8356595, 1, 63, 96.34278297969352,False, 0.01, 1.5, 0.0019171586880117237,0.0011186527728350804,R_off
1676306237.0666916, 2, 63, 2.0237760718972284,True, 0.01, 1.5, 0.0022240203759538893,0.0009698436605194761,R_on
1676306239.2239244, 0, 64, 839.6972156304945,False, 0.01, 1.5, 0,0,R_off
1676306241.4340155, 1, 64, 2.876774154578156,True, 0.01, 1.5, 0.0020962527780536803,0.0010441209423837923,R_on
1676306243.5902483, 0, 65, 800.5243755056614,False, 0.01, 1.5, 0,0,R_off
1676306245.806321, 1, 65, 2.3883223965314713,True, 0.01, 1.5, 0.0021331338188249932,0.0010250978147936934,R_on
1676306247.9645505, 0, 66, 994.5302689243695,False, 0.01, 1.5, 0,0,R_off
1676306250.1826189, 1, 66, 4.977595296549635,False, 0.01, 1.5, 0.0018924337803316,0.0011161318337145501,Unknown
1676306252.3976953, 2, 66, 2.900344593912655,True, 0.01, 1.5, 0.0020796147289997824,0.0010485988809339575,R_on
1676306254.5429578, 0, 67, 808.4193249448005,False, 0.01, 1.5, 0,0,R_off
1676306256.7630212, 1, 67, 4.341402877042296,False, 0.01, 1.5, 0.001901776382988231,0.0011104472380741622,Unknown
1676306258.980093, 2, 67, 3.2412280644592233,False, 0.01, 1.5, 0.002021521062540439,0.0010780553931636241,Unknown
1676306261.1981614, 3, 67, 2.9307730000950043,True, 0.01, 1.5, 0.0020658192775471016,0.001059917787780636,R_on
1676306263.3583848, 0, 68, 1213.3232643074125,False, 0.01, 1.5, 0,0,R_off
1676306265.5734613, 1, 68, 2.887189933592645,True, 0.01, 1.5, 0.0020754855024199253,0.0010546808062161218,R_on
1676306267.719723, 0, 69, 2279.2780387362036,False, 0.01, 1.5, 0,0,R_off
1676306269.934799, 1, 69, 3.179311718146018,False, 0.01, 1.5, 0.0020157896851545893,0.0010867551400601753,Unknown
1676306272.1568563, 2, 69, 2.8932454348899976,True, 0.01, 1.5, 0.0020801589606024838,0.0010693506152892975,R_on
1676306274.2951396, 0, 70, 1391.1718613463152,False, 0.01, 1.5, 0,0,R_off
1676306276.5102177, 1, 70, 3.0196035199960063,False, 0.01, 1.5, 0.0019994363801936915,0.0010844685215017583,Unknown
1676306278.7332737, 2, 70, 2.62382306737506,True, 0.01, 1.5, 0.0021251757167969135,0.0010428807128795947,R_on
1676306280.8905165, 0, 71, 659.070421681517,False, 0.01, 1.5, 0,0,R_off
1676306283.1205375, 1, 71, 2.9348226643357584,True, 0.01, 1.5, 0.0020700034562688803,0.0010529554059885802,R_on
1676306285.284751, 0, 72, 752.3683319516722,False, 0.01, 1.5, 0,0,R_off
1676306287.5028195, 1, 72, 3.317346967861928,False, 0.01, 1.5, 0.002020052176451142,0.0010816874097360559,Unknown
1676306289.72388, 2, 72, 3.675529047642519,False, 0.01, 1.5, 0.0020865417571148005,0.0010460484590428594,Unknown
1676306291.9409518, 3, 72, 2.98912541839253,True, 0.01, 1.5, 0.0022291415679003895,0.000969067332684587,R_on
1676306294.0951905, 0, 73, 849.3454618707012,False, 0.01, 1.5, 0,0,R_off
1676306296.3092718, 1, 73, 3.670347806355073,False, 0.01, 1.5, 0.002043194611703573,0.0010523754226664328,Unknown
1676306298.5353174, 2, 73, 3.02222416036812,False, 0.01, 1.5, 0.0022423407131807595,0.0009611213917632847,Unknown
1676306300.7553802, 3, 73, 2.94023283921197,True, 0.01, 1.5, 0.0023003817438574073,0.0009382762097344103,R_on
1676306302.9056308, 0, 74, 299.5888230530888,False, 0.01, 1.5, 0,0,R_off
1676306305.114722, 1, 74, 4.368517962929357,False, 0.01, 1.5, 0.002124527301839778,0.0010212012575924775,Unknown
1676306307.3357856, 2, 74, 3.2789476079194646,False, 0.01, 1.5, 0.0022314187011156245,0.0009827892673926685,Unknown
1676306309.5618308, 3, 74, 2.9708126253936356,True, 0.01, 1.5, 0.002231172272913233,0.0009686351059088108,R_on
1676306311.7180665, 0, 75, 953.8683838692592,False, 0.01, 1.5, 0,0,R_off
1676306313.9331412, 1, 75, 4.517410709755344,False, 0.01, 1.5, 0.0021780871407221783,0.0009962884718167236,Unknown
1676306316.155199, 2, 75, 2.6907644793338146,True, 0.01, 1.5, 0.0022553851532391726,0.0009682384280602748,R_on
1676306318.3124304, 0, 76, 846.1515122326944,False, 0.01, 1.5, 0,0,R_off
1676306320.5344875, 1, 76, 2.8141232301357717,True, 0.01, 1.5, 0.0022287747955415317,0.000976936453625579,R_on
1676306322.68773, 0, 77, 963.7439453308526,False, 0.01, 1.5, 0,0,R_off
1676306324.9067962, 1, 77, 6.382117433675148,False, 0.01, 1.5, 0.00205581162426524,0.00106287109684473,Unknown
1676306327.1258628, 2, 77, 3.855021643142982,False, 0.01, 1.5, 0.0021183393062531365,0.0010337939380342489,Unknown
1676306329.3469255, 3, 77, 3.026116635348532,False, 0.01, 1.5, 0.0022062034013729096,0.0009847482476201133,Unknown
1676306331.5719728, 4, 77, 3.0395750873852747,False, 0.01, 1.5, 0.0022299442113724735,0.0009698810066113592,Unknown
1676306333.781066, 5, 77, 2.910225236635837,True, 0.01, 1.5, 0.002231777051632093,0.0009694051107644697,R_on
1676306335.9373002, 0, 78, 847.8690423254272,False, 0.01, 1.5, 0,0,R_off
1676306338.155368, 1, 78, 3.306904129035631,False, 0.01, 1.5, 0.0021787609701996156,0.00099973829768878,Unknown
1676306340.3724384, 2, 78, 2.8361212327263785,True, 0.01, 1.5, 0.0022353415286584157,0.0009817301646917352,R_on
1676306342.5306685, 0, 79, 862.6588516415911,False, 0.01, 1.5, 0,0,R_off
1676306344.7467415, 1, 79, 2.909703102574692,True, 0.01, 1.5, 0.0022002715168901762,0.0009883961147540076,R_on
1676306346.9129496, 0, 80, 1417.1104473848127,False, 0.01, 1.5, 0,0,R_off
1676306349.1370022, 1, 80, 2.850970453632259,True, 0.01, 1.5, 0.0021995415839854244,0.000988368709014591,R_on
1676306351.2992194, 0, 81, 1105.3556341981612,False, 0.01, 1.5, 0,0,R_off
1676306353.515293, 1, 81, 2.5833553838531795,True, 0.01, 1.5, 0.0022197287664568917,0.0009766639286894656,R_on
1676306355.6605577, 0, 82, 942.5678413916055,False, 0.01, 1.5, 0,0,R_off
1676306357.8836129, 1, 82, 2.476128626408883,True, 0.01, 1.5, 0.0022467635048954984,0.0009741116658055709,R_on
1676306360.0528111, 0, 83, 1388.6847769984518,False, 0.01, 1.5, 0,0,R_off
1676306362.2619035, 1, 83, 2.347454836716053,True, 0.01, 1.5, 0.0021994810152489944,0.0009881436280762986,R_on
1676306364.4161441, 0, 84, 1013.094963449976,False, 0.01, 1.5, 0,0,R_off
1676306366.6411955, 1, 84, 5.239340702905178,False, 0.01, 1.5, 0.0021574023919871104,0.0010118764279832728,Unknown
1676306368.8592618, 2, 84, 4.020614353613843,False, 0.01, 1.5, 0.002187636469383997,0.0009960615778952112,Unknown
1676306371.073341, 3, 84, 3.290483540892718,False, 0.01, 1.5, 0.00219548077177722,0.0009913239661891008,Unknown
1676306373.2914119, 4, 84, 2.886094246711961,True, 0.01, 1.5, 0.0022095392259589204,0.0009962212548526416,R_on
1676306375.4426568, 0, 85, 876.8854792705356,False, 0.01, 1.5, 0,0,R_off
1676306377.6657119, 1, 85, 2.9378557185728713,True, 0.01, 1.5, 0.0020998111492957186,0.001042835895560604,R_on
1676306379.815969, 0, 86, 284.1701011126561,False, 0.01, 1.5, 0,0,R_off
1676306382.0460002, 1, 86, 5.193861041204426,False, 0.01, 1.5, 0.002098222304805229,0.0010537033041395287,Unknown
1676306384.2710488, 2, 86, 3.9140503391634844,False, 0.01, 1.5, 0.002128224209916012,0.0010284482688136885,Unknown
1676306386.505087, 3, 86, 3.253627899633064,False, 0.01, 1.5, 0.0021441136910821295,0.001033322103242867,Unknown
1676306388.7281296, 4, 86, 3.112746815753705,False, 0.01, 1.5, 0.002147292577056338,0.0010309919827320173,Unknown
1676306390.952199, 5, 86, 2.335206515510772,True, 0.01, 1.5, 0.002129900829889135,0.0010255573872208989,R_on
1676306393.104427, 0, 87, 782.9724195756994,False, 0.01, 1.5, 0,0,R_off
1676306395.3284807, 1, 87, 4.215235074276901,False, 0.01, 1.5, 0.00192891037385259,0.0011258689292557602,Unknown
1676306397.539577, 2, 87, 4.0911808605680235,False, 0.01, 1.5, 0.0019557440141239266,0.001106737712744005,Unknown
1676306399.7765846, 3, 87, 3.4081382717859805,False, 0.01, 1.5, 0.0019432713545993936,0.0011222076267567486,Unknown
1676306401.9876833, 4, 87, 2.3716994222963717,True, 0.01, 1.5, 0.002064891778695669,0.0010663281388002249,R_on
1676306404.1469, 0, 88, 883.5553612208903,False, 0.01, 1.5, 0,0,R_off
1676306406.358982, 1, 88, 8.848537946645738,False, 0.01, 1.5, 0.0017131408150751334,0.0011513596752490826,Unknown
1676306408.5760546, 2, 88, 6.157609153235939,False, 0.01, 1.5, 0.0017909030688436863,0.0011607198654622413,Unknown
1676306410.8001063, 3, 88, 4.925349894625277,False, 0.01, 1.5, 0.0017767815734899954,0.0011558975027535663,Unknown
1676306413.025156, 4, 88, 3.1008895081952987,False, 0.01, 1.5, 0.0019196062159512455,0.0011199421452688866,Unknown
1676306415.2432253, 5, 88, 2.5972895554496547,True, 0.01, 1.5, 0.002075362943755873,0.001053550833149388,R_on
1676306417.3954704, 0, 89, 773.9832959869996,False, 0.01, 1.5, 0,0,R_off
1676306419.611548, 1, 89, 6.552148479813245,False, 0.01, 1.5, 0.0017906434193220978,0.0011400607872603453,Unknown
1676306421.8296306, 2, 89, 3.47578392834925,False, 0.01, 1.5, 0.0018888052466703108,0.001126363447383947,Unknown
1676306424.0536644, 3, 89, 2.9811487596816955,True, 0.01, 1.5, 0.0019935948783680888,0.0010897205957831212,R_on
1676306426.2049143, 0, 90, 1188.3636108189853,False, 0.01, 1.5, 0,0,R_off
1676306428.4359455, 1, 90, 6.206636485886387,False, 0.01, 1.5, 0.0017137277605377658,0.0011547851032144738,Unknown
1676306430.6590018, 2, 90, 4.279817648139184,False, 0.01, 1.5, 0.0018573576578096234,0.0011428923940732553,Unknown
1676306432.897016, 3, 90, 4.153091828499278,False, 0.01, 1.5, 0.001918978258890569,0.0011174726636481848,Unknown
1676306435.1130898, 4, 90, 3.890047142901214,False, 0.01, 1.5, 0.0019201979130348736,0.0011186333431215626,Unknown
1676306437.3511071, 5, 90, 3.881425907277253,False, 0.01, 1.5, 0.0019372716145564166,0.0011130911428603267,Unknown
1676306439.5653272, 6, 90, 3.9764230506678446,False, 0.01, 1.5, 0.0019217669961481352,0.0011177211602786897,Unknown
1676306441.7923777, 7, 90, 3.7904838582807003,False, 0.01, 1.5, 0.0019323100467180405,0.001124773514842915,Unknown
1676306444.0074432, 8, 90, 3.6748835100179305,False, 0.01, 1.5, 0.0019411846063390995,0.0011100202066845232,Unknown
1676306446.2165632, 9, 90, 3.705949533193924,False, 0.01, 1.5, 0.001942423452911835,0.0011108411631856833,Unknown
1676306448.4296453, 10, 90, 3.577324475855523,False, 0.01, 1.5, 0.0019451600418407225,0.001120103577158165,Unknown
1676306450.594833, 0, 91, 2290.327043115172,False, 0.01, 1.5, 0,0,R_off
1676306452.8131387, 1, 91, 19.935744196355884,False, 0.01, 1.5, 0.0015868014202766166,0.0011602253030122151,Unknown
1676306455.0312102, 2, 91, 8.2776587997592,False, 0.01, 1.5, 0.0017120751384144424,0.00115953261538309,Unknown
1676306457.2472925, 3, 91, 6.94454141470933,False, 0.01, 1.5, 0.0018766436331801699,0.0011285793480015577,Unknown
1676306459.4773169, 4, 91, 5.640730056192206,False, 0.01, 1.5, 0.001954677336989953,0.0011103326315493015,Unknown
1676306461.6904025, 5, 91, 3.7077572027252588,False, 0.01, 1.5, 0.0020470064551596067,0.0010752064225361222,Unknown
1676306463.903481, 6, 91, 3.2759660582573504,False, 0.01, 1.5, 0.0021073504138632844,0.001038356660603905,Unknown
1676306466.1115777, 7, 91, 3.0480336290567815,False, 0.01, 1.5, 0.002139995053583336,0.001021317906016635,Unknown
1676306468.318677, 8, 91, 2.574937204681415,True, 0.01, 1.5, 0.0021803577040285242,0.001012562050864634,R_on
1676306470.465945, 0, 92, 639.0044306479858,False, 0.01, 1.5, 0,0,R_off
1676306472.6859956, 1, 92, 4.567725431045003,False, 0.01, 1.5, 0.002037691650998875,0.0010600331176239173,Unknown
1676306474.9020739, 2, 92, 3.2449474575277226,False, 0.01, 1.5, 0.002189291511988928,0.0009933808902127912,Unknown
1676306477.1181436, 3, 92, 2.841115648595906,True, 0.01, 1.5, 0.002246723682537172,0.0009588710230486658,R_on
1676306479.272405, 0, 93, 630.476736881223,False, 0.01, 1.5, 0,0,R_off
1676306481.4934452, 1, 93, 3.1626954994541423,False, 0.01, 1.5, 0.0021758517999464918,0.0009998985805284041,Unknown
1676306483.7095175, 2, 93, 2.7903665915815106,True, 0.01, 1.5, 0.002252989935593023,0.0009701998304313175,R_on
1676306485.8667493, 0, 94, 1404.34801426992,False, 0.01, 1.5, 0,0,R_off
1676306488.0898128, 1, 94, 3.0682722883639166,False, 0.01, 1.5, 0.002145363402336734,0.0010169688325198769,Unknown
1676306490.3038828, 2, 94, 2.674648131795432,True, 0.01, 1.5, 0.0022269234785989773,0.000985922044324776,R_on
1676306492.461115, 0, 95, 700.3628893433354,False, 0.01, 1.5, 0,0,R_off
1676306494.6841695, 1, 95, 3.5681107963431278,False, 0.01, 1.5, 0.0021421409724834846,0.0010311082717582769,Unknown
1676306496.9132128, 2, 95, 3.2242274477985893,False, 0.01, 1.5, 0.0021726379612298386,0.001003932214978926,Unknown
1676306499.1452417, 3, 95, 2.996931237891959,True, 0.01, 1.5, 0.002182903991163173,0.0009987124555782619,R_on
1676306501.3024719, 0, 96, 589.2316789346451,False, 0.01, 1.5, 0,0,R_off
1676306503.5205436, 1, 96, 3.4267974053017998,False, 0.01, 1.5, 0.0020979696107230146,0.0010439738707597207,Unknown
1676306505.7426124, 2, 96, 3.102861318670358,False, 0.01, 1.5, 0.0021393892481278895,0.001023515950430629,Unknown
1676306507.9666615, 3, 96, 3.1247769549841693,False, 0.01, 1.5, 0.002150561215157892,0.0010176814860568422,Unknown
1676306510.2096524, 4, 96, 2.900293124170327,True, 0.01, 1.5, 0.0021513919135235987,0.001016575430415447,R_on
1676306512.3658872, 0, 97, 983.7597779929449,False, 0.01, 1.5, 0,0,R_off
1676306514.582959, 1, 97, 3.599171610469032,False, 0.01, 1.5, 0.002048243115878385,0.0010673769791314982,Unknown
1676306516.8030229, 2, 97, 3.393691435723767,False, 0.01, 1.5, 0.002083790689672099,0.0010519849105191444,Unknown
1676306519.0210922, 3, 97, 3.090247202964047,False, 0.01, 1.5, 0.002122118616932217,0.0010447969587102663,Unknown
1676306521.2331748, 4, 97, 2.9173296508608324,True, 0.01, 1.5, 0.0021344406730564387,0.0010255326814323019,R_on
1676306523.394401, 0, 98, 521.4707810949634,False, 0.01, 1.5, 0,0,R_off
1676306525.6059382, 1, 98, 4.11275866151534,False, 0.01, 1.5, 0.001999255913163066,0.0010856308982209726,Unknown
1676306527.8190203, 2, 98, 3.805797867929522,False, 0.01, 1.5, 0.0020614896051425386,0.00106308443526275,Unknown
1676306530.0470638, 3, 98, 3.6538014124168625,False, 0.01, 1.5, 0.0021022761292547147,0.0010538813815643012,Unknown
1676306532.2701201, 4, 98, 3.66819996106637,False, 0.01, 1.5, 0.002119326675087217,0.0010328485981275786,Unknown
1676306534.483212, 5, 98, 3.571555943106014,False, 0.01, 1.5, 0.002138032764553993,0.0010239265758608897,Unknown
1676306536.6902966, 6, 98, 3.163615864875276,False, 0.01, 1.5, 0.0021490379174525557,0.0010317410549663666,Unknown
1676306538.9323046, 7, 98, 3.410936708837909,False, 0.01, 1.5, 0.002151617526463666,0.001030442816507927,Unknown
1676306541.1434216, 8, 98, 2.974484486266555,True, 0.01, 1.5, 0.002145212406215256,0.001020148864522316,R_on
1676306543.2936394, 0, 99, 585.1932950168554,False, 0.01, 1.5, 0,0,R_off
1676306545.5187173, 1, 99, 3.5573531727886967,False, 0.01, 1.5, 0.0020623971435877395,0.0010611484951415946,Unknown
1676306547.74374, 2, 99, 2.9288951853826894,True, 0.01, 1.5, 0.002131391377926661,0.001027801892318977,R_on
1676306549.8999724, 0, 100, 500.86622431847934,False, 0.01, 1.5, 0,0,R_off
1676306552.112057, 1, 100, 2.843438896214953,True, 0.01, 1.5, 0.002090532629610004,0.001061077638853234,R_on
